ID,PredictedProb
164576,0.410568598296
164577,0.786760816086
164578,0.857963914899
164580,0.872627240796
164582,0.899774013484
164583,0.749960020954
164585,0.8588268027
164588,0.734512007685
164589,0.93152264805
164591,0.868042752605
164593,0.969949995724
164597,0.920240982011
164598,0.853767914872
164599,0.810675309932
164601,0.708437727583
164602,0.959787740426
164603,0.962927500975
164608,0.96793485992
164609,0.856172597651
164613,0.903801906082
164616,0.973524174439
164619,0.884929763935
164621,0.794476220909
164622,0.961117696681
164623,0.839817441987
164626,0.843567821634
164631,0.956037306288
164634,0.834409265694
164635,0.942492151953
164636,0.960805627475
164637,0.711937736528
164638,0.729870505694
164639,0.71113678785
164641,0.853082817167
164642,0.680922206789
164644,0.960764720237
164645,0.725474855243
164646,0.795247148312
164648,0.792764700256
164649,0.694167244053
164650,0.497639266054
164651,0.924179911215
164657,0.614008127693
164662,0.564013971049
164664,0.438485457356
164665,0.989656871308
164666,0.961364975822
164668,0.919246143182
164671,0.922365408853
164673,0.754667433496
164676,0.863872882619
164679,0.905824045672
164680,0.592764248959
164681,0.865024586276
164683,0.868212318827
164684,0.750409266297
164686,0.447607761752
164687,0.727774325659
164697,0.792841594449
164698,0.896765951343
164702,0.662733859433
164703,0.714203418216
164704,0.693639086635
164705,0.863220223355
164706,0.986482268133
164707,0.97381951955
164708,0.835925918666
164709,0.911058984856
164710,0.866576087288
164713,0.725813890923
164716,0.658233580976
164717,0.875705058451
164719,0.904335727711
164720,0.940994968382
164722,0.84565015819
164723,0.931704133908
164728,0.928803075
164730,0.877827021741
164733,0.509021703527
164734,0.855664864026
164735,0.701627847613
164736,0.778820507804
164737,0.118089182481
164739,0.707455574214
164741,0.706837744631
164745,0.655415863115
164747,0.769370359863
164752,0.934937039138
164753,0.967050041224
164754,0.360597972846
164756,0.809972596503
164759,0.541433434051
164760,0.797820010899
164764,0.970064644348
164765,0.94344117988
164766,0.951804547632
164767,0.965888176303
164773,0.836168042376
164775,0.832001834027
164778,0.905920827959
164779,0.808677318075
164781,0.798416491025
164784,0.593754143941
164785,0.992243916042
164786,0.622649534203
164788,0.349316582358
164789,0.980036534452
164790,0.85292464536
164793,0.725171055719
164796,0.816547360647
164797,0.668380578324
164798,0.942998601692
164799,0.51695352121
164803,0.963154701672
164804,0.922546808517
164806,0.682791829215
164807,0.909935924293
164810,0.425080938698
164812,0.879829450107
164813,0.968795537211
164816,0.757934693761
164817,0.911596299393
164818,0.967534241221
164819,0.70441264807
164822,0.875608523952
164824,0.726842239937
164826,0.950952556039
164827,0.568135452747
164828,0.948709363173
164829,0.841356370814
164832,0.904070111963
164834,0.691124317909
164837,0.815523974106
164839,0.72554646862
164840,0.754780166114
164847,0.724520347667
164848,0.932310037557
164849,0.789566203665
164850,0.594549947174
164851,0.783854378116
164852,0.884929763935
164853,0.768761507764
164857,0.674574660701
164863,0.83917716023
164866,0.783267282291
164867,0.717040008232
164870,0.508152796387
164871,0.797198051508
164872,0.651477555111
164873,0.895535847785
164876,0.842399399536
164877,0.854600999133
164880,0.833939655847
164885,0.66487079786
164887,0.153423974486
164888,0.701665987227
164889,0.844189615822
164895,0.56542171936
164896,0.959733011572
164897,0.765982309837
164901,0.849481433384
164902,0.631956098554
164905,0.481394885811
164909,0.818899801048
164910,0.98520539947
164911,0.946682598167
164912,0.405084810116
164913,0.983129188669
164915,0.925278012077
164916,0.589488366626
164917,0.78317870603
164919,0.986283730937
164920,0.940740601563
164922,0.906057304915
164923,0.986974130074
164924,0.408556668244
164925,0.803058433568
164926,0.643052911837
164927,0.817850523464
164928,0.983769231369
164930,0.579378232601
164931,0.593397316504
164932,0.455443093722
164933,0.704345194837
164936,0.685800948975
164938,0.676547826836
164941,0.479984373886
164943,0.835664642491
164944,0.829456582635
164946,0.952678746515
164948,0.740701925842
164949,0.273057561272
164950,0.562833691284
164951,0.843267692385
164953,0.698261265987
164957,0.205537421894
164958,0.611252404857
164959,0.680063959711
164964,0.606323685015
164970,0.741175625849
164973,0.947457757866
164974,0.922190860733
164977,0.949605575185
164979,0.598879037966
164981,0.935738190674
164984,0.729596555986
164985,0.945341033107
164987,0.869263330947
164988,0.726732203173
164993,0.840450078592
164994,0.917640781432
164995,0.966169599661
164997,0.783584119794
164998,0.872689639681
165001,0.690438315777
165004,0.992208002031
165005,0.682188549242
165006,0.704085628493
165007,0.802543339165
165008,0.673041145792
165009,0.713179347239
165010,0.680048163542
165016,0.699886745087
165017,0.216089363686
165022,0.861261066457
165023,0.979900300225
165025,0.534091163097
165026,0.820231784493
165027,0.963728710794
165029,0.767814074056
165030,0.936259132915
165034,0.923123327627
165035,0.921165501146
165036,0.72630996382
165038,0.701260006606
165040,0.778414393086
165041,0.862394222123
165042,0.676481962036
165044,0.610137430788
165045,0.834240134904
165046,0.863989580693
165047,0.81653057672
165048,0.580044370727
165050,0.82353550814
165051,0.868302461174
165053,0.8327758554
165055,0.801041096019
165056,0.878064384078
165057,0.184075617069
165058,0.813068323992
165060,0.961675121829
165061,0.432995163848
165065,0.645493027073
165069,0.686506945429
165070,0.664634860194
165072,0.882976915006
165074,0.715376819777
165076,0.352470715192
165079,0.770082433093
165080,0.851680306567
165081,0.932488001691
165083,0.823105876006
165084,0.955423128579
165087,0.658689015731
165088,0.888039924837
165089,0.869575485357
165091,0.951190505133
165092,0.774008859446
165094,0.824592826298
165095,0.986324962737
165096,0.76436403339
165097,0.941725735079
165098,0.599370094297
165103,0.441788751274
165108,0.67063193929
165110,0.713126588236
165111,0.860358275634
165113,0.790036381106
165117,0.808863843119
165118,0.763693540321
165119,0.911108064095
165120,0.635173559278
165121,0.79947329419
165123,0.619169081706
165124,0.832342235082
165126,0.734721813613
165127,0.702796692615
165128,0.967050041224
165140,0.738836471278
165141,0.712561060453
165144,0.838057836781
165150,0.936066902748
165151,0.980699186661
165152,0.619959294566
165153,0.841037205552
165157,0.807938645149
165158,0.914978621531
165159,0.862700666241
165160,0.64174377342
165163,0.565579451491
165164,0.944440764732
165165,0.811306557547
165167,0.844460809024
165168,0.624603182845
165169,0.601540190682
165173,0.905227282052
165175,0.83107426277
165176,0.513521775578
165178,0.70812599787
165179,0.846160990066
165180,0.710663933458
165181,0.97531120342
165183,0.959091596417
165188,0.976480829698
165191,0.475201284359
165192,0.880732485124
165196,0.647766115673
165197,0.881127895951
165199,0.878693972696
165200,0.95659975593
165202,0.900893535552
165204,0.630908289246
165210,0.921687905969
165212,0.943124303199
165213,0.641571763713
165217,0.798006339653
165218,0.810620176332
165219,0.254876038461
165222,0.825093738432
165229,0.637066194181
165231,0.717432169004
165232,0.900149268248
165237,0.961491342333
165238,0.976968113847
165239,0.940860893246
165241,0.777643427974
165244,0.750481132567
165245,0.83572320122
165247,0.892241365577
165248,0.960487916807
165249,0.878970762327
165250,0.65399239098
165252,0.68134902019
165253,0.673355897562
165255,0.701762379803
165257,0.763204423619
165261,0.624160131683
165262,0.924724430771
165264,0.858584377677
165265,0.736286151544
165267,0.654779375692
165268,0.809846849882
165269,0.891843135007
165270,0.802838203346
165272,0.914912926066
165276,0.650982326408
165277,0.726045298379
165279,0.974569009243
165280,0.846115353888
165282,0.775710080649
165283,0.694740515809
165285,0.913239189331
165288,0.648367964089
165290,0.73090686358
165291,0.925313265934
165292,0.95876327515
165294,0.73017547231
165295,0.960462298932
165296,0.951073720341
165298,0.555199363426
165299,0.91418406717
165303,0.715417741176
165305,0.956889402682
165306,0.704965061503
165307,0.652501005577
165309,0.744214455982
165310,0.649174934623
165311,0.845788612287
165320,0.385959916153
165321,0.57713705598
165322,0.880059740191
165324,0.823194521263
165325,0.609790621722
165326,0.701277853904
165328,0.927962786688
165330,0.990156719979
165332,0.901207343285
165336,0.883477709252
165340,0.749761372156
165343,0.965403011046
165344,0.736953552691
165348,0.814051543316
165349,0.573485316375
165350,0.976692730237
165351,0.889851601275
165352,0.92574970995
165353,0.70821606729
165355,0.703027677734
165356,0.719334074241
165357,0.990384027519
165358,0.633540946536
165362,0.508341012042
165363,0.593064987895
165364,0.97132910345
165368,0.953487994377
165369,0.892986182488
165370,0.461372978815
165371,0.929496742586
165376,0.829092756169
165377,0.74513818194
165379,0.719405452885
165384,0.911431555993
165385,0.739027837816
165386,0.568031054693
165388,0.859296070579
165389,0.610385103561
165390,0.589222965387
165393,0.681436539843
165394,0.571662590523
165397,0.895585831054
165398,0.793260664991
165400,0.788627493421
165401,0.95782210054
165407,0.753914333596
165409,0.737734600425
165411,0.827228796406
165413,0.656768636615
165416,0.636413838473
165417,0.703752739387
165420,0.511211701965
165423,0.471522120795
165424,0.686551753219
165426,0.711547473039
165431,0.9471872912
165432,0.727682947189
165435,0.576819238384
165438,0.841090944549
165439,0.528234727141
165440,0.853032063497
165442,0.948394926426
165443,0.936396320795
165444,0.794135870153
165445,0.680492214619
165447,0.477413959012
165448,0.863949443428
165449,0.545287090641
165452,0.831576706268
165453,0.0490450725745
165454,0.865920638223
165459,0.961912842646
165460,0.936005001076
165463,0.526676966444
165472,0.705617421935
165473,0.836972012252
165476,0.928047786716
165477,0.982846853993
165478,0.582771441297
165480,0.90420775985
165482,0.618630413245
165483,0.801056487854
165484,0.770824908415
165486,0.960075039355
165489,0.799552102126
165493,0.548950915738
165494,0.916861919568
165495,0.661655572334
165497,0.633874873622
165500,0.938328417405
165502,0.681138079881
165504,0.951522354491
165507,0.82683609256
165508,0.350919347157
165510,0.680597211982
165511,0.942047432655
165512,0.765129944161
165513,0.775882348908
165517,0.890983532127
165518,0.907794181907
165519,0.967652172253
165520,0.524507778975
165522,0.696132042037
165524,0.415875211769
165527,0.53205892987
165528,0.548193144835
165529,0.772578378824
165531,0.959733011572
165532,0.634430978877
165533,0.725974750071
165540,0.69987316978
165545,0.931435097833
165546,0.654539230285
165547,0.560650377226
165553,0.946911145818
165554,0.751449745355
165556,0.769566809019
165557,0.619931057046
165558,0.848333971902
165559,0.980760356586
165560,0.712492780491
165561,0.800405934368
165562,0.509481840902
165563,0.830096296396
165569,0.859089010307
165570,0.918114205182
165571,0.886416319225
165573,0.915608142954
165577,0.950974487667
165578,0.68721236038
165579,0.928122966668
165580,0.872695013551
165581,0.935417246205
165583,0.884685165167
165586,0.834071565249
165587,0.858333518363
165589,0.757383382077
165590,0.64142782571
165593,0.944937718539
165594,0.859734177036
165596,0.887185075619
165597,0.719482327666
165598,0.962515772155
165599,0.997107647698
165600,0.858486077115
165603,0.474971895776
165606,0.986334829165
165607,0.567088233394
165611,0.418574840214
165613,0.736463499815
165614,0.604910812129
165617,0.686298866299
165618,0.687385091516
165619,0.986324962737
165621,0.858015774977
165624,0.462977961587
165625,0.670454182277
165626,0.85270439406
165627,0.61489984796
165629,0.447019581421
165634,0.931716884744
165637,0.742236822913
165639,0.691973087435
165642,0.952687352771
165644,0.899647054954
165646,0.932433176599
165648,0.892189729701
165653,0.715563324559
165654,0.77638913654
165656,0.550291080369
165657,0.74132211966
165658,0.891744187582
165659,0.523010914822
165660,0.867907644091
165662,0.882813224395
165665,0.727258577293
165667,0.875759018777
165668,0.974637204213
165669,0.717673911256
165670,0.806455101113
165671,0.853236886573
165676,0.711601648638
165677,0.638098069999
165678,0.770478257184
165680,0.868270212183
165681,0.701037806772
165686,0.761172812371
165688,0.860765836284
165689,0.775993312449
165690,0.958974846668
165691,0.915140003519
165693,0.82783307744
165695,0.264512779078
165698,0.690683037708
165700,0.617936307878
165702,0.980619079346
165704,0.675044404826
165706,0.916899534311
165707,0.906822400895
165708,0.967012353427
165710,0.221440825577
165712,0.834666158978
165714,0.635955813356
165715,0.959383290448
165716,0.609679812013
165717,0.735661050579
165718,0.532388872572
165722,0.898795376573
165723,0.721453883696
165724,0.667887245032
165726,0.812414348474
165727,0.799068200666
165730,0.940477620537
165732,0.743040952272
165733,0.901119966401
165736,0.837628581492
165737,0.943972654798
165740,0.944440764732
165742,0.832851561969
165743,0.672165765314
165744,0.855987600278
165746,0.642776363014
165749,0.662821121432
165750,0.725127700879
165752,0.935632375101
165753,0.722063691722
165754,0.650891384365
165755,0.681153404376
165758,0.556440643616
165760,0.866669299445
165761,0.790152981532
165762,0.833993151094
165767,0.502180206332
165769,0.887719879139
165771,0.495566737341
165772,0.955792425027
165773,0.928327783206
165776,0.660174668247
165777,0.924021388341
165781,0.869188732686
165783,0.49360899704
165785,0.949608677101
165787,0.970034910689
165789,0.601349546284
165791,0.618378494337
165792,0.840742790828
165794,0.351844417734
165796,0.730805649122
165797,0.403803908461
165798,0.825707804397
165800,0.81048207411
165803,0.933799073827
165805,0.864094377925
165806,0.64079673056
165809,0.808124519551
165812,0.791883799543
165815,0.853576298144
165817,0.516557297218
165820,0.283562980828
165822,0.96313168665
165823,0.505279097167
165824,0.918318202933
165825,0.945789491108
165826,0.728150519229
165828,0.668963490066
165829,0.665907470447
165832,0.877782883347
165835,0.965062298494
165838,0.581427574218
165839,0.527223808886
165843,0.733625259884
165844,0.933799073827
165846,0.621954153726
165850,0.854344356961
165852,0.958601201016
165853,0.870586261148
165854,0.66438594048
165855,0.98614739597
165857,0.939574069399
