ID,PredictedProb
200172,0.622076034546
200176,0.514804542065
200177,0.823139309883
200178,0.765050292015
200179,0.863359570503
200180,0.757810413837
200182,0.450445652008
200183,0.68629950285
200184,0.724184572697
200191,0.639823496342
200192,0.875169098377
200193,0.752965331078
200194,0.708634436131
200195,0.619512140751
200196,0.835773766041
200197,0.775888621807
200201,0.744096934795
200203,0.173096388578
200206,0.965114235878
200207,0.574712336063
200208,0.987768113613
200211,0.861969769001
200212,0.913645505905
200213,0.73841625452
200216,0.777520060539
200217,0.401750326157
200219,0.910901427269
200221,0.504611313343
200224,0.851613998413
200228,0.712671637535
200229,0.344888210297
200231,0.965398609638
200233,0.822015106678
200237,0.980643033981
200240,0.922901272774
200241,0.870394289494
200242,0.615640580654
200244,0.97566139698
200248,0.642459332943
200249,0.936087965965
200251,0.724466383457
200252,0.977989733219
200255,0.210327252746
200257,0.494486540556
200258,0.917200267315
200259,0.803479671478
200260,0.593599438667
200261,0.843350470066
200263,0.812849283218
200265,0.993659198284
200266,0.970135033131
200268,0.760397136211
200271,0.90918046236
200272,0.890565216541
200273,0.993155181408
200274,0.606475710869
200282,0.834057688713
200284,0.695225477219
200285,0.81130027771
200287,0.707836508751
200289,0.240349471569
200291,0.410161495209
200292,0.514183521271
200293,0.755388140678
200294,0.974821746349
200295,0.936900496483
200299,0.904326021671
200301,0.70166939497
200303,0.87763696909
200304,0.350379735231
200308,0.622167766094
200309,0.600182950497
200310,0.637193918228
200312,0.622062981129
200314,0.595844447613
200315,0.798184990883
200316,0.712982475758
200317,0.736678242683
200318,0.935831546783
200319,0.691077053547
200321,0.693485736847
200323,0.722347259521
200324,0.6401039958
200326,0.887130618095
200327,0.911159992218
200328,0.548836648464
200329,0.574363470078
200330,0.974326610565
200333,0.917614996433
200337,0.342111647129
200339,0.25592148304
200341,0.612048864365
200343,0.659736931324
200346,0.693294584751
200349,0.624284923077
200350,0.682804882526
200352,0.983581542969
200353,0.852294683456
200355,0.652885258198
200358,0.676701009274
200364,0.701557636261
200370,0.523657500744
200372,0.922506093979
200373,0.80275541544
200374,0.900847315788
200376,0.68355846405
200379,0.739650666714
200383,0.891530096531
200388,0.538009822369
200390,0.694382429123
200392,0.777159750462
200393,0.637658536434
200395,0.905517756939
200396,0.742584049702
200397,0.673467218876
200399,0.652540326118
200402,0.875748455524
200406,0.792169749737
200407,0.707264780998
200409,0.642148137093
200411,0.970860660076
200412,0.91405838728
200413,0.876993060112
200415,0.832335948944
200416,0.822184205055
200417,0.984989523888
200418,0.705210864544
200419,0.789798736572
200420,0.609954953194
200422,0.940961658955
200426,0.846293449402
200427,0.764027774334
200428,0.639263391495
200430,0.964434087276
200433,0.717869579792
200434,0.953834593296
200443,0.659527361393
200447,0.696913957596
200452,0.185263991356
200455,0.643187880516
200458,0.86333823204
200459,0.802761554718
200460,0.710644721985
200468,0.550191044807
200469,0.754325926304
200472,0.833550572395
200474,0.906310737133
200477,0.513083517551
200478,0.804962515831
200480,0.758133888245
200481,0.946484744549
200484,0.956861197948
200486,0.378892540932
200488,0.558670341969
200491,0.751117825508
200493,0.759759306908
200495,0.915995121002
200503,0.690528512001
200505,0.989540040493
200506,0.69627571106
200507,0.953932642937
200509,0.58630490303
200511,0.665632247925
200512,0.964898228645
200513,0.609779417515
200516,0.818374276161
200517,0.931955397129
200520,0.842022538185
200523,0.556620240211
200526,0.980061590672
200527,0.578133285046
200529,0.676812589169
200530,0.803392291069
200532,0.398070007563
200533,0.502405822277
200534,0.639922559261
200536,0.942331850529
200538,0.710284173489
200539,0.860124349594
200540,0.151687994599
200548,0.830002367496
200549,0.651239693165
200551,0.944386124611
200554,0.591277837753
200555,0.950331747532
200556,0.417992830276
200560,0.97319996357
200562,0.86434596777
200567,0.914245665073
200571,0.775885999203
200572,0.663797497749
200573,0.963962733746
200574,0.697001039982
200575,0.64877641201
200576,0.916570365429
200578,0.714422881603
200579,0.8499173522
200582,0.694032132626
200585,0.988332092762
200587,0.846815943718
200591,0.966691195965
200595,0.814288079739
200596,0.938881635666
200598,0.717896163464
200600,0.638482511044
200603,0.92224419117
200605,0.779039442539
200609,0.993582308292
200612,0.888314962387
200613,0.781742334366
200614,0.606457293034
200615,0.865062355995
200616,0.965907931328
200617,0.584758400917
200618,0.904106736183
200619,0.582150220871
200620,0.527762413025
200622,0.911505579948
200625,0.775661587715
200626,0.788113415241
200631,0.676594913006
200632,0.447683900595
200635,0.941778421402
200636,0.77352231741
200637,0.62585747242
200638,0.248136207461
200643,0.697903871536
200645,0.422356903553
200648,0.824113786221
200650,0.772518336773
200655,0.916603446007
200657,0.950579047203
200658,0.762505114079
200661,0.940592586994
200665,0.437257707119
200669,0.232575640082
200670,0.59147310257
200671,0.828209042549
200672,0.730435967445
200673,0.650089681149
200678,0.732071876526
200680,0.95707911253
200681,0.3856959939
200683,0.713659882545
200689,0.876554846764
200698,0.520609378815
200700,0.568227827549
200701,0.896756947041
200703,0.824448466301
200704,0.891839087009
200711,0.563556790352
200714,0.5371722579
200715,0.612837791443
200718,0.689781725407
200720,0.980072021484
200722,0.913541257381
200725,0.720410704613
200726,0.942386388779
200729,0.324859619141
200732,0.814498007298
200733,0.665421783924
200735,0.850160956383
200737,0.590776503086
200739,0.447513252497
200741,0.803461134434
200744,0.89984858036
200745,0.956308841705
200746,0.610415518284
200751,0.835015058517
200752,0.812696754932
200755,0.711977183819
200757,0.950670480728
200758,0.864197969437
200760,0.892451345921
200762,0.768215060234
200763,0.769452095032
200767,0.629899680614
200768,0.861951649189
200769,0.884451270103
200772,0.960285902023
200774,0.690487742424
200775,0.743511617184
200777,0.678976774216
200779,0.641235768795
200788,0.697981595993
200791,0.810878753662
200794,0.584416985512
200795,0.398039758205
200796,0.7356595397
200797,0.564817547798
200799,0.753094494343
200800,0.919643759727
200801,0.751971960068
200802,0.960127949715
200803,0.857007741928
200804,0.59628289938
200807,0.712261676788
200808,0.877133727074
200809,0.808317482471
200810,0.593578755856
200812,0.840572655201
200816,0.617953836918
200818,0.880858182907
200819,0.684943795204
200820,0.985569655895
200821,0.783974647522
200825,0.405221283436
200826,0.849953353405
200827,0.931382060051
200829,0.561200857162
200831,0.844629108906
200833,0.689804315567
200834,0.696913957596
200841,0.955424487591
200844,0.966275513172
200845,0.956048309803
200846,0.907937288284
200848,0.751100420952
200851,0.601951420307
200852,0.839062333107
200853,0.586896896362
200854,0.787543535233
200858,0.99729269743
200861,0.918570160866
200862,0.978265404701
200863,0.900339186192
200868,0.783256411552
200869,0.706948041916
200870,0.966167032719
200871,0.508926570415
200872,0.749749362469
200874,0.679716348648
200875,0.708587408066
200878,0.943072557449
200879,0.605924427509
200884,0.578050673008
200885,0.765991032124
200886,0.770243644714
200888,0.715255260468
200889,0.764622151852
200892,0.778317153454
200893,0.581269979477
200894,0.234077572823
200896,0.597431480885
200897,0.953954339027
200899,0.496069282293
200900,0.965400338173
200903,0.808501660824
200906,0.849843323231
200907,0.72361022234
200908,0.796944260597
200910,0.76021283865
200912,0.91818779707
200913,0.239445909858
200914,0.608103752136
200916,0.880560100079
200918,0.974656224251
200920,0.951348543167
200921,0.624481856823
200923,0.649772644043
200925,0.85725748539
200928,0.641488671303
200929,0.660855710506
200931,0.78037583828
200933,0.55182915926
200934,0.669950842857
200936,0.88215059042
200939,0.94304394722
200940,0.426667243242
200941,0.584213733673
200942,0.649803042412
200944,0.138900026679
200946,0.549647212029
200948,0.676681101322
200949,0.469074100256
200950,0.682862401009
200951,0.832955002785
200952,0.830530405045
200953,0.556692957878
200957,0.825733065605
200961,0.519277870655
200963,0.743694067001
200965,0.98818385601
200967,0.847848415375
200974,0.980173051357
200975,0.627988815308
200976,0.607323884964
200977,0.685558319092
200979,0.960371732712
200980,0.644383132458
200983,0.586362063885
200984,0.945806443691
200987,0.808322548866
200989,0.493745177984
200991,0.719769716263
200993,0.983865916729
200995,0.883895754814
200996,0.81958848238
200997,0.987200498581
200998,0.900580823421
201003,0.922967076302
201005,0.938624918461
201006,0.940553724766
201007,0.887371003628
201009,0.669077575207
201010,0.855896294117
201011,0.39293590188
201014,0.254374116659
201016,0.70899116993
201020,0.622411191463
201021,0.98373323679
201022,0.946870088577
201025,0.862121701241
201026,0.885838329792
201030,0.653492450714
201031,0.931926131248
201032,0.924339473248
201037,0.175391674042
201039,0.840135097504
201042,0.770833492279
201047,0.936727046967
201050,0.826586425304
201051,0.823861598969
201056,0.616454780102
201057,0.747384667397
201059,0.696332991123
201061,0.355971515179
201062,0.846718788147
201064,0.744355499744
201066,0.705653905869
201068,0.642059028149
201070,0.648566186428
201072,0.303669095039
201073,0.846904873848
201074,0.960546910763
201077,0.79769474268
201078,0.752964556217
201088,0.508317053318
201089,0.66736716032
201091,0.654419481754
201092,0.786241531372
201093,0.831860303879
201095,0.986213505268
201099,0.538609087467
201106,0.577507138252
201107,0.822776317596
201108,0.587530255318
201113,0.91775649786
201117,0.797813057899
201118,0.830154895782
201122,0.690586447716
201123,0.767624914646
201127,0.98551940918
201128,0.987950205803
201129,0.971349000931
201134,0.726298034191
201137,0.951799094677
201142,0.625285148621
201143,0.784102082253
201144,0.670463979244
201145,0.559986650944
201155,0.946809828281
201156,0.747747063637
201157,0.713609099388
201158,0.862280130386
201159,0.955651760101
201161,0.718953132629
201162,0.527620792389
201163,0.681285023689
201165,0.759718894958
201166,0.82589751482
201167,0.680850982666
201168,0.564395546913
201170,0.849115490913
201173,0.92762452364
201174,0.655477941036
201177,0.816454291344
201178,0.317988991737
201179,0.829317867756
201184,0.699942350388
201185,0.745556950569
201186,0.973102629185
201187,0.939465761185
201190,0.736046731472
201191,0.793139636517
201192,0.955148518085
201193,0.564609527588
201195,0.599079072475
201197,0.854005932808
201198,0.17892614007
201199,0.654810547829
201201,0.96984565258
201206,0.979974150658
201207,0.785655260086
201208,0.444344073534
201209,0.513139784336
201210,0.461368322372
201211,0.970004439354
201214,0.918082892895
201215,0.811722815037
201217,0.664596199989
201219,0.809458851814
201220,0.753908455372
201221,0.827286183834
201222,0.680424332619
201230,0.775275707245
201231,0.613754689693
201232,0.834385335445
201235,0.969466209412
201237,0.9152135849
201238,0.92681479454
201242,0.725933790207
201244,0.987314045429
201247,0.093369781971
201248,0.896301031113
201250,0.78175586462
201251,0.834752380848
201252,0.727140963078
201253,0.429927408695
201254,0.968602955341
201255,0.914419293404
201256,0.512141108513
201257,0.664645016193
201260,0.800622403622
201261,0.795044779778
201263,0.759729862213
201264,0.922087311745
201265,0.872226715088
201266,0.65304595232
201267,0.922942399979
201273,0.944984734058
201276,0.735962092876
201277,0.729633748531
201278,0.718592762947
201281,0.722395181656
201282,0.918979525566
201283,0.461545050144
201286,0.657834470272
201289,0.672996878624
201291,0.884556472301
201292,0.873492121696
201293,0.988459050655
201295,0.982669591904
201296,0.94718593359
201298,0.641791701317
201300,0.841601550579
201301,0.609940290451
201302,0.588791429996
201303,0.877298414707
201304,0.979517459869
201307,0.530197918415
201309,0.952981591225
201310,0.94267475605
201312,0.968214333057
201313,0.959730088711
201315,0.627207875252
201317,0.612254619598
201318,0.916513681412
201319,0.778141498566
201320,0.797889709473
201321,0.832965970039
201322,0.7880666852
201327,0.734761655331
201329,0.853165507317
201331,0.930496752262
201332,0.874566018581
201333,0.980127096176
201334,0.618583083153
201335,0.764837801456
201336,0.978425323963
201337,0.485099375248
201338,0.770500957966
201339,0.905798017979
201341,0.525353848934
201342,0.649924516678
201343,0.76119852066
201345,0.583325684071
201353,0.956080555916
201354,0.923999071121
201358,0.554262459278
201359,0.822333216667
201365,0.759316325188
201367,0.507376790047
201368,0.895367264748
201369,0.76728695631
201370,0.986743450165
201371,0.955019235611
201372,0.900042176247
201373,0.622194766998
201374,0.904715120792
201376,0.74250715971
201377,0.968323647976
201378,0.856166303158
201382,0.752546846867
201383,0.861443519592
201384,0.224983766675
201386,0.969313621521
201390,0.774555981159
201392,0.798796653748
201393,0.938368797302
201394,0.828409254551
201396,0.708011984825
201399,0.879312038422
201400,0.518139541149
201401,0.786030590534
201402,0.601529598236
201403,0.751741886139
201405,0.67018777132
201406,0.547323346138
201408,0.986304998398
201409,0.872408688068
201410,0.55019313097
201412,0.896950662136
201414,0.909713387489
201416,0.981152057648
201417,0.749857842922
201418,0.571887791157
201419,0.763577163219
201421,0.639375209808
201422,0.930293083191
201424,0.852447450161
201426,0.669328391552
201428,0.698295652866
201429,0.76567530632
201430,0.695800900459
201432,0.879377841949
201434,0.976275265217
201435,0.954025924206
201436,0.877212882042
201437,0.940784752369
201439,0.88562899828
201440,0.769159197807
201441,0.965359449387
201450,0.670272231102
201453,0.597588956356
201454,0.720112323761
201456,0.504951000214
201457,0.703308463097
201458,0.734230995178
201459,0.608363986015
201461,0.922186553478
201463,0.928557634354
201466,0.87772154808
201467,0.831385552883
201470,0.611698389053
201474,0.711602628231
201475,0.637781918049
201478,0.882674157619
201479,0.343428432941
201482,0.883476734161
201483,0.584442853928
201486,0.842118442059
201488,0.797386407852
201489,0.692589640617
201494,0.838881671429
201496,0.86722022295
201497,0.903703153133
